2.0001	0.0001	5.0001	0	0	0	4.0001	0	4.0001	4.0001	0	9.0001	8.0002	0	0	2.0003	3.0001	5.0001	2.0001	0	0	0	5.0005	8.0001	1.0001	0	0	2.0001	0	4.0002	0.0001	3.0001	0	0	0.0001	0	8.0002	5.0002	9.0003	0	0	7.0001	17.0003	0	3.0001	10.0001	0	4.0001	12.0002	0	8.0001	17.0002	2.0001	11.0001	5.0001	3.0001	6.0001	0	0	5.0001	0	2.0001	11.0002	3.0001	11.0001	0	15.0002	0	12.0001	3.0002	5.0001	0	0.0003	2.0001	0	0	0	5.0001	4.0002	2.0002	12.0002	15.0003	0	0	1.0001	9.0001	2.0002	0	0	7.0002	0	2.0002	0	0	1.0001	0	5.0001	4.0002	4.0001	2.0001	0	0	0	0	2.0001	5.0001	0	0	19.0004	0	2.0001	5.0002	3.0001	0.0001	0	0	6.0001	0.0001	0	2.0001	5.0001	0	0	9.0002	0	3.0001	12.0003	0	1.0001	0	8.0001	1.0001	0	0	0	0	0	7.0001	0	1.0001	1.0001	0.0001	4.0002	8.0002	0	0	0	10.0003	0	0	0	2.0001	0	0.0001	0.0001	0.0001	0	0	0	4.0001	4.0001	3.0001	11.0002	6.0001	7.0002	13.0002	0	4.0001	3.0001	9.0001	12.0001	12.0002	0	2.0001	1.0001	3.0001	2.0001	0	3.0001	1.0001	9.0001	0	0	2.0001	0	3.0001	2.0001	2.0001	11.0002	4.0001	1.0001	1.0001	0	0.0001	3.0001	0.0004	0	2.0001	8.0001	2.0002	
56.0817	34.724	62.637	147.27	456.687	99.1844	211.616	249.956	128.125	55.5267	80.6508	138.004	155.751	77.7868	44.0401	74.2282	41.9338	69.0671	120.994	70.2443	50.301	69.07	111.888	71.8442	723.698	283.357	139.947	31.357	125.315	33.8883	25.7532	180.944	126.913	224.592	379.047	71.0201	308.297	88.5379	182.332	43.1112	117.714	67.8202	85.508	219.495	184.39	75.689	465.706	287.042	67.0614	123.556	65.5847	434.398	22.873	97.616	95.4254	92.0006	157.066	56.0176	45.5141	114.418	42.258	14.8096	34.7218	80.8445	467.69	74.0609	68.3448	106.982	220.861	90.4356	339.79	739.533	422.925	335.598	257.999	90.3752	31.0238	54.4782	9.42159	65.1649	21.0724	463.32	87.2531	138.487	35.1239	41.1846	204.03	98.4326	80.875	211.333	35.7056	347.025	348.306	41.8346	68.7345	159.646	27.8528	50.7399	23.5698	42.0471	70.6128	301.016	106.929	22.729	133.973	70.0451	160.575	291.595	24.8447	321.032	57.186	217.557	41.672	140.675	71.1363	89.1641	68.9129	39.1094	41.1023	96.7204	106.812	70.0919	99.3556	63.7142	412.152	111.434	41.4238	255.037	159.069	398.29	48.0525	165.192	13.3271	42.5235	72.6795	19.3499	74.1463	56.2607	21.7831	131.977	42.3631	25.6788	36.9371	76.5075	233.406	44.4326	23.3361	46.1655	33.4673	152.57	60.7311	36.5211	346.904	44.8804	308.552	32.3268	78.2786	45.4856	91.8485	99.7777	100.435	98.9792	189.318	76.847	14.81	127.731	83.6473	35.7217	262.473	310.388	247.518	48.2947	43.7723	370.697	138.657	62.2307	168.236	330.338	85.9895	107.819	12.714	30.7812	67.3552	386.367	18.8537	104.209	65.0326	105.907	195.699	147.067	61.7742	25.7023	83.5908	29.1422	125.288	73.697	227.974	27.4825	30.5016	29.6831	
4.0001	8.0001	10.0001	16.0001	15.0001	10.0001	7.0001	11.0001	5.0001	9.0001	10.0001	12.0001	7.0001	2.0001	6.0001	4.0001	6.0001	7.0001	8.0001	9.0001	5.0001	3.0001	2.0001	12.0001	7.0001	9.0001	11.0001	4.0001	8.0001	4.0001	2.0001	11.0001	7.0001	7.0001	4.0001	4.0001	8.0001	6.0001	8.0001	8.0001	11.0001	13.0001	15.0001	4.0001	8.0001	10.0001	6.0001	6.0001	6.0001	13.0001	11.0001	10.0001	10.0001	15.0001	9.0001	5.0001	6.0001	9.0001	13.0001	8.0001	8.0001	5.0001	9.0001	10.0001	15.0001	9.0001	13.0001	9.0001	14.0001	8.0001	9.0001	12.0001	9.0001	13.0001	8.0001	9.0001	7.0001	10.0001	8.0001	4.0001	5.0001	11.0001	8.0001	11.0001	5.0001	10.0001	5.0001	7.0001	8.0001	7.0001	11.0001	3.0001	11.0001	6.0001	8.0001	11.0001	8.0001	6.0001	7.0001	5.0001	7.0001	8.0001	8.0001	7.0001	1.0001	8.0001	9.0001	12.0001	5.0001	7.0001	5.0001	11.0001	5.0001	6.0001	8.0001	9.0001	9.0001	8.0001	8.0001	8.0001	6.0001	10.0001	10.0001	9.0001	11.0001	3.0001	7.0001	9.0001	5.0001	4.0001	9.0001	12.0001	5.0001	8.0001	3.0001	5.0001	7.0001	7.0001	10.0001	5.0001	3.0001	5.0001	10.0001	11.0001	13.0001	8.0001	6.0001	4.0001	5.0001	11.0001	6.0001	9.0001	12.0001	9.0001	8.0001	5.0001	12.0001	11.0001	15.0001	7.0001	13.0001	11.0001	14.0001	9.0001	8.0001	7.0001	10.0001	5.0001	9.0001	10.0001	13.0001	10.0001	6.0001	14.0001	8.0001	10.0001	8.0001	12.0001	7.0001	11.0001	9.0001	4.0001	10.0001	10.0001	6.0001	4.0001	3.0001	7.0001	10.0001	10.0001	8.0001	3.0001	4.0001	9.0001	6.0001	1.0001	11.0001	8.0001	15.0001	4.0001	
4.92348	3.4724	6.3637	13.6609	40.4261	7.70649	18.3287	21.663	10.7386	4.2297	6.51371	10.8186	12.9792	6.77868	4.60401	6.62282	6.39338	4.00671	13.0828	7.12443	3.66372	6.007	9.26258	7.53129	72.3698	23.8506	12.5789	2.12337	7.69288	1.9907	2.57532	18.0944	11.5376	19.6902	35.4588	3.69385	28.027	10.2538	15.2777	4.31112	8.36259	5.78202	9.6508	20.0412	16.539	7.97172	40.6097	28.7042	6.10614	13.3556	4.88206	35.2832	1.23942	9.8616	8.85686	10.2001	17.8066	3.70176	5.04674	8.03216	4.2258	0.480965	4.15653	6.3495	44.969	6.40609	5.30407	10.7982	19.2601	8.14356	30.89	67.4121	34.6096	25.9691	21.7272	8.03752	1.20238	5.62319	0.0421592	7.43041	1.91567	33.2372	8.7887	12.7716	2.92699	4.74405	17.1692	7.84326	8.2875	20.1333	4.42779	24.925	28.846	3.48622	6.97345	16.9646	2.53207	4.13383	3.41543	2.46516	6.51025	25.168	7.91078	4.2729	12.3973	6.45864	16.0575	25.7813	1.58447	25.9193	4.7655	16.1297	5.1672	14.7886	7.21363	5.93034	6.89129	2.5554	4.11023	9.87204	8.29323	4.92432	9.12324	7.70129	35.4293	13.2434	3.34238	24.0034	15.9069	35.4809	6.55023	16.6192	2.53271	6.25235	5.69814	1.77916	8.51463	3.72607	1.88938	13.3977	2.23631	2.66788	1.07809	3.65075	24.4406	3.54326	0.666919	6.71655	1.95561	14.961	5.89425	2.21009	28.5367	3.08003	21.1108	4.6939	8.82786	6.54856	8.34986	10.1616	12.1435	9.99811	15.8598	8.6847	2.25546	12.4301	6.69521	6.06561	23.7061	29.1388	20.0398	5.82947	5.88839	29.9748	14.9657	4.26922	16.2942	33.0338	7.46073	9.78193	2.3714	1.17812	7.02732	36.1243	0.060977	11.5209	3.92559	9.59069	14.8818	11.5056	5.47742	3.33658	8.04924	4.42852	11.7288	8.4697	20.9068	3.84825	4.05016	1.16831	
5.0002	0.0001	14.0002	0	0	0	4.0001	0	4.0001	4.0001	0	9.0001	8.0002	0	0	2.0003	3.0001	5.0001	2.0001	0	0	0	5.0005	8.0001	1.0001	0	0	10.0003	0	4.0002	0.0001	3.0001	0	0	0.0001	0	8.0002	5.0002	9.0003	0	0	7.0001	17.0003	0	3.0001	10.0001	0	4.0001	18.0003	0	17.0002	17.0002	2.0001	11.0001	5.0001	3.0001	6.0001	0	0	5.0001	0	2.0001	11.0002	3.0001	11.0001	0	15.0002	0	12.0001	9.0003	5.0001	0	0.0003	12.0002	0	0	0	5.0001	4.0002	2.0002	12.0002	15.0003	0	0	6.0002	9.0001	2.0002	0	0	7.0002	0	2.0002	0	0	1.0001	0	5.0001	4.0002	10.0002	2.0001	0	0	0	0	2.0001	5.0001	0	0	19.0004	6.0001	2.0001	5.0002	3.0001	0.0001	0	0	6.0001	0.0001	0	2.0001	5.0001	0	0	9.0002	0	3.0001	12.0003	0	1.0001	0	8.0001	1.0001	0	0	0	0	0	7.0001	0	1.0001	1.0001	0.0001	4.0002	8.0002	0	8.0001	0	10.0003	0	0	0	2.0001	0	0.0001	0.0001	0.0001	0	0	0	4.0001	4.0001	3.0001	11.0002	6.0001	7.0002	13.0002	0	9.0002	3.0001	9.0001	12.0001	12.0002	0	2.0001	1.0001	11.0002	2.0001	0	3.0001	1.0001	9.0001	3.0001	0	10.0002	0	3.0001	2.0001	2.0001	11.0002	4.0001	1.0001	1.0001	0	0.0001	3.0001	0.0004	0	2.0001	8.0001	2.0002	
56.0817	34.724	62.637	147.27	456.687	99.1844	211.616	249.956	128.125	55.5267	80.6508	138.004	168.73	84.5655	48.6442	74.2282	41.9338	69.0671	120.994	70.2443	57.6284	69.07	110.888	71.8442	722.698	282.357	139.947	31.357	125.315	31.8883	25.7532	180.944	126.913	224.592	379.047	78.4078	308.297	88.5379	182.332	43.1112	117.714	67.8202	85.508	219.495	184.39	75.689	465.706	287.042	73.1675	122.556	65.5847	469.682	22.873	97.616	95.4254	92.0006	156.066	56.0176	50.5609	114.418	42.258	14.8096	33.7218	80.8445	467.69	74.0609	67.3448	106.982	220.861	90.4356	338.79	739.533	422.925	335.598	257.999	90.3752	32.2262	54.4782	9.46375	64.1649	21.0724	463.32	87.2531	138.487	35.1239	40.1846	204.03	98.4326	80.875	211.333	35.7056	347.025	348.306	41.8346	68.7345	159.646	27.8528	50.7399	22.5698	44.5122	70.6128	301.016	106.929	22.729	133.973	70.0451	160.575	291.595	24.8447	321.032	61.9515	217.557	41.672	140.675	71.1363	89.1641	68.9129	39.1094	49.3228	96.7204	115.105	69.0919	108.479	63.7142	412.152	110.434	41.4238	254.037	159.069	398.29	48.0525	181.811	13.3271	42.5235	72.6795	19.3499	74.1463	56.2607	21.7831	131.977	42.3631	25.6788	38.0152	76.5075	233.406	44.4326	23.3361	46.1655	35.4229	151.57	60.7311	36.5211	346.904	44.8804	330.662	32.3268	78.2786	44.4856	91.8485	99.7777	100.435	98.9792	189.318	76.847	14.81	127.731	83.6473	35.7217	262.473	310.388	247.518	48.2947	43.7723	370.697	138.657	62.2307	168.236	330.338	85.9895	107.819	12.714	32.9593	67.3552	386.367	18.8537	104.209	65.0326	105.907	195.699	147.067	61.7742	25.7023	83.5908	33.5707	148.745	73.697	248.881	26.4825	30.5016	29.6831	
13.0001	12.0001	14.0001	27.0001	22.0001	13.0001	18.0001	19.0001	15.0001	12.0001	19.0001	19.0001	18.0001	10.0001	12.0001	9.0001	12.0001	15.0001	16.0001	16.0001	11.0001	7.0001	16.0001	25.0001	13.0001	21.0001	20.0001	12.0001	17.0001	6.0001	11.0001	23.0001	22.0001	15.0001	15.0001	15.0001	16.0001	21.0001	20.0001	8.0001	23.0001	22.0001	23.0001	11.0001	20.0001	14.0001	11.0001	14.0001	16.0001	17.0001	21.0001	19.0001	16.0001	26.0001	21.0001	10.0001	9.0001	19.0001	19.0001	14.0001	14.0001	12.0001	15.0001	20.0001	19.0001	18.0001	17.0001	12.0001	27.0001	18.0001	18.0001	28.0001	21.0001	18.0001	13.0001	16.0001	14.0001	18.0001	12.0001	12.0001	10.0001	21.0001	15.0001	23.0001	16.0001	17.0001	19.0001	18.0001	20.0001	16.0001	19.0001	10.0001	23.0001	10.0001	12.0001	20.0001	18.0001	11.0001	11.0001	15.0001	16.0001	15.0001	25.0001	12.0001	8.0001	21.0001	17.0001	23.0001	8.0001	20.0001	14.0001	19.0001	13.0001	12.0001	12.0001	18.0001	18.0001	15.0001	16.0001	18.0001	15.0001	14.0001	13.0001	13.0001	26.0001	8.0001	9.0001	24.0001	13.0001	14.0001	17.0001	24.0001	10.0001	12.0001	11.0001	8.0001	14.0001	12.0001	17.0001	16.0001	9.0001	10.0001	18.0001	20.0001	20.0001	15.0001	12.0001	8.0001	16.0001	25.0001	14.0001	14.0001	18.0001	14.0001	21.0001	11.0001	19.0001	21.0001	18.0001	17.0001	22.0001	14.0001	23.0001	29.0001	13.0001	13.0001	12.0001	15.0001	17.0001	20.0001	22.0001	15.0001	11.0001	22.0001	16.0001	14.0001	18.0001	19.0001	11.0001	17.0001	14.0001	14.0001	16.0001	19.0001	15.0001	9.0001	12.0001	13.0001	18.0001	14.0001	15.0001	7.0001	15.0001	15.0001	11.0001	8.0001	19.0001	13.0001	21.0001	14.0001	
4.92348	3.4724	4.3637	11.6609	41.4261	7.70649	17.3287	20.663	9.73865	5.2297	5.51371	12.8186	14.9792	7.77868	6.60401	6.62282	7.39338	5.00671	14.0828	6.12443	2.66372	6.007	10.2626	8.53129	73.3698	22.8506	12.5789	4.12337	4.69288	2.9907	2.57532	17.0944	15.5376	18.6902	34.4588	2.69385	28.027	11.2538	13.2777	4.31112	9.36259	3.78202	10.6508	21.0412	16.539	4.97172	37.6097	28.7042	6.10614	13.3556	3.88206	35.2832	2.23942	10.8616	7.85686	9.20006	21.8066	4.70176	4.04674	8.03216	3.2258	0.480965	6.15653	4.3495	42.969	6.40609	7.30407	11.7982	20.2601	9.14356	30.89	66.4121	34.6096	25.9691	20.7272	6.03752	2.20238	2.62319	2.04216	6.43041	0.915673	35.2372	7.7887	16.7716	0.926991	5.74405	16.1692	9.84326	7.2875	19.1333	3.42779	26.925	29.846	5.48622	7.97345	15.9646	2.53207	4.13383	3.41543	2.46516	6.51025	24.168	5.91078	4.2729	11.3973	7.45864	18.0575	21.7813	2.58447	24.9193	1.7655	16.1297	5.1672	15.7886	7.21363	6.93034	7.89129	3.5554	4.11023	9.87204	7.29323	6.92432	8.12324	8.70129	33.4293	15.2434	4.34238	24.0034	16.9069	33.4809	7.55023	18.6192	2.53271	9.25235	5.69814	1.77916	7.51463	2.72607	0.889375	14.3977	1.23631	3.66788	1.07809	3.65075	24.4406	1.54326	0.666919	8.71655	0.955611	13.961	4.89425	3.21009	28.5367	4.08003	21.1108	4.6939	5.82786	8.54856	7.34986	12.1616	14.1435	5.99811	14.8598	8.6847	4.25546	11.4301	6.69521	7.06561	25.7061	26.1388	19.0398	4.82947	4.88839	29.9748	15.9657	4.26922	17.2942	33.0338	6.46073	10.7819	1.3714	2.17812	6.02732	36.1243	1.06098	10.5209	3.92559	9.59069	15.8818	10.5056	6.47742	4.33658	8.04924	3.42852	10.7288	9.4697	23.9068	1.84825	6.05016	3.16831	
11.0003	11.0002	28.0003	27.0001	0	12.0001	32.0003	0	4.0001	13.0002	0	9.0001	18.0003	18.0002	17.0002	2.0003	37.0004	5.0001	39.0004	0	0	6.0001	5.0005	28.0002	58.0006	20.0001	12.0001	20.0004	19.0002	4.0002	11.0004	3.0001	15.0001	0	10.0002	15.0002	30.0004	34.0004	21.0004	10.0002	11.0001	49.0003	59.0005	0	31.0003	24.0002	11.0002	4.0001	28.0004	16.0001	17.0002	79.0006	2.0001	11.0001	5.0001	11.0002	6.0001	33.0002	0	18.0002	0	2.0001	20.0003	37.0003	28.0002	21.0002	15.0002	0	12.0001	21.0004	23.0002	18.0001	0.0003	12.0002	11.0001	0	8.0001	5.0001	14.0003	2.0002	26.0004	52.0005	21.0002	41.0002	18.0003	9.0001	2.0002	0	23.0002	7.0002	0	16.0004	19.0001	7.0001	1.0001	17.0001	23.0002	32.0005	21.0003	25.0004	0	10.0001	11.0001	0	14.0003	5.0001	17.0001	0	33.0006	6.0001	26.0003	65.0006	31.0004	0.0001	0	0	6.0001	10.0002	10.0001	16.0002	14.0002	0	51.0004	9.0002	40.0002	3.0001	27.0005	22.0001	13.0002	0	39.0003	1.0001	5.0001	0	0	6.0001	11.0001	18.0002	28.0002	26.0003	1.0001	0.0001	40.0004	21.0003	0	8.0001	0	32.0006	0	0	9.0001	42.0004	0	9.0002	38.0003	8.0002	15.0001	0	17.0001	30.0003	4.0001	43.0004	28.0003	19.0002	20.0003	27.0004	11.0001	21.0003	13.0002	26.0002	46.0003	62.0006	30.0003	17.0002	26.0003	36.0004	32.0003	37.0002	17.0003	16.0002	9.0001	23.0003	16.0001	38.0004	9.0001	9.0003	2.0001	15.0002	41.0004	4.0001	1.0001	1.0001	6.0001	0.0001	13.0002	3.0005	0	11.0002	24.0002	11.0003	
61.0052	38.1964	60.637	145.27	456.687	112.597	228.944	269.619	147.602	63.9861	79.6508	149.823	182.709	91.3442	53.2482	80.8511	46.3271	97.1006	119.994	69.2443	62.9559	79.084	120.151	69.8442	720.698	327.058	164.105	29.357	125.315	38.8697	29.9038	197.038	157.988	224.592	413.506	75.4078	308.297	109.045	195.61	45.4223	143.801	79.1663	95.1588	237.536	215.468	79.6607	504.316	315.746	84.3798	148.267	68.4667	469.682	24.1125	117.339	100.282	92.0006	175.873	56.0176	49.5609	114.418	45.4839	14.2906	32.7218	85.194	511.659	80.4669	78.953	104.982	241.121	98.5792	430.46	940.769	456.534	335.598	279.726	93.4127	34.4286	60.1014	5.46375	78.0257	21.9881	566.032	84.2531	154.259	33.1239	43.9286	219.199	106.276	105.738	250.6	36.1334	347.025	344.306	45.3208	68.7345	158.646	31.917	53.8737	22.5698	45.9774	75.123	326.184	106.929	21.729	133.973	75.5037	173.632	289.595	23.8447	368.87	63.717	216.557	41.672	139.675	77.3499	88.1641	83.6955	40.6648	61.6535	101.592	127.692	69.0919	108.479	62.7142	446.581	119.678	49.1085	278.041	173.976	537.213	54.6027	233.669	23.9252	51.7759	83.0758	20.129	80.6609	58.9867	21.5619	172.17	41.3631	25.6788	37.0152	78.1582	306.728	44.9758	22.3361	58.5986	33.4229	166.531	64.6253	36.5211	346.904	46.9604	348.773	31.3268	85.1065	50.0341	107.548	98.7777	99.4353	97.9792	188.318	84.5317	13.81	147.591	81.6473	41.7873	311.885	336.527	245.518	51.1242	55.5491	398.672	138.657	64.4999	168.236	429.439	92.4502	116.601	17.4568	32.9593	66.3552	420.491	17.8537	113.729	67.9582	103.907	211.581	146.067	67.2516	24.7023	88.6401	30.5707	148.745	81.1667	247.881	23.4825	28.5016	30.0197	
20.0001	16.0001	27.0001	38.0001	32.0001	16.0001	29.0001	25.0001	25.0001	21.0001	36.0001	30.0001	29.0001	24.0001	21.0001	17.0001	22.0001	21.0001	29.0001	27.0001	17.0001	13.0001	26.0001	29.0001	22.0001	33.0001	23.0001	18.0001	24.0001	15.0001	14.0001	30.0001	36.0001	19.0001	26.0001	24.0001	25.0001	29.0001	32.0001	13.0001	30.0001	31.0001	34.0001	18.0001	28.0001	18.0001	24.0001	28.0001	26.0001	22.0001	35.0001	30.0001	19.0001	33.0001	24.0001	18.0001	18.0001	27.0001	25.0001	20.0001	21.0001	21.0001	26.0001	29.0001	30.0001	26.0001	23.0001	16.0001	39.0001	23.0001	27.0001	37.0001	32.0001	22.0001	21.0001	22.0001	21.0001	27.0001	17.0001	26.0001	15.0001	32.0001	25.0001	31.0001	27.0001	25.0001	29.0001	28.0001	28.0001	22.0001	23.0001	14.0001	34.0001	17.0001	22.0001	26.0001	25.0001	15.0001	17.0001	32.0001	21.0001	25.0001	29.0001	18.0001	14.0001	24.0001	32.0001	35.0001	16.0001	27.0001	20.0001	30.0001	18.0001	25.0001	25.0001	25.0001	25.0001	20.0001	20.0001	28.0001	22.0001	23.0001	29.0001	24.0001	35.0001	16.0001	17.0001	32.0001	18.0001	24.0001	24.0001	35.0001	16.0001	20.0001	17.0001	14.0001	20.0001	19.0001	26.0001	27.0001	15.0001	14.0001	23.0001	24.0001	36.0001	23.0001	24.0001	11.0001	22.0001	38.0001	22.0001	21.0001	23.0001	21.0001	26.0001	19.0001	26.0001	28.0001	29.0001	24.0001	27.0001	22.0001	30.0001	36.0001	11.0001	17.0001	15.0001	22.0001	28.0001	26.0001	29.0001	19.0001	16.0001	26.0001	26.0001	26.0001	24.0001	33.0001	16.0001	25.0001	20.0001	21.0001	23.0001	30.0001	20.0001	22.0001	17.0001	27.0001	29.0001	19.0001	25.0001	15.0001	27.0001	21.0001	19.0001	18.0001	27.0001	18.0001	29.0001	20.0001	
4.92348	2.4724	7.3637	9.66089	41.4261	6.70649	16.3287	22.663	8.73865	4.2297	7.51371	13.8186	15.9792	8.77868	5.60401	9.62282	6.39338	8.00671	15.0828	5.12443	5.66372	7.007	10.2626	6.53129	76.3698	23.8506	11.5789	6.12337	3.69288	5.9907	0.575317	20.0944	16.5376	17.6902	32.4588	1.69385	28.027	10.2538	14.2777	3.31112	8.36259	4.78202	10.6508	22.0412	18.539	3.97172	37.6097	26.7042	7.10614	14.3556	1.88206	34.2832	3.23942	11.8616	6.85686	8.20006	23.8066	1.70176	1.04674	6.03216	3.2258	0.480965	6.15653	5.3495	44.969	4.40609	7.30407	12.7982	21.2601	10.1436	29.89	66.4121	34.6096	25.9691	22.7272	5.03752	1.20238	1.62319	0.0421592	6.43041	1.91567	35.2372	9.7887	15.7716	0.926991	6.74405	18.1692	8.84326	4.2875	19.1333	2.42779	28.925	28.846	6.48622	7.97345	16.9646	2.53207	5.13383	2.41543	3.46516	6.51025	25.168	5.91078	6.2729	9.39732	8.45864	22.0575	22.7813	2.58447	24.9193	0.765501	15.1297	6.1672	16.7886	6.21363	5.93034	6.89129	5.5554	3.11023	9.87204	9.29323	7.92432	8.12324	7.70129	34.4293	16.2434	4.34238	22.0034	16.9069	36.4809	8.55023	19.6192	0.532711	10.2524	7.69814	0.779156	8.51463	1.72607	0.889375	10.3977	1.23631	2.66788	1.07809	3.65075	23.4406	3.54326	0.666919	8.71655	3.95561	12.961	5.89425	3.21009	26.5367	4.08003	19.1108	6.6939	5.82786	7.54856	5.34986	13.1616	13.1435	5.99811	15.8598	7.6847	4.25546	13.4301	5.69521	4.06561	25.7061	26.1388	20.0398	5.82947	2.88839	29.9748	16.9657	7.26922	16.2942	33.0338	4.46073	11.7819	1.3714	4.17812	4.02732	38.1243	2.06098	11.5209	2.92559	9.59069	14.8818	11.5056	6.47742	3.33658	9.04924	4.42852	11.7288	12.4697	25.9068	0.848251	6.05016	3.16831	
11.0003	45.0004	54.0004	90.0003	0	27.0002	58.0004	0	4.0001	28.0003	30.0001	9.0001	36.0004	36.0003	38.0003	51.0006	58.0005	5.0001	39.0004	19.0001	0	13.0002	26.0006	28.0002	77.0007	45.0002	12.0001	37.0005	19.0002	17.0003	11.0004	27.0002	110	18.0001	30.0003	15.0002	30.0004	56.0005	21.0004	18.0003	83.0004	78.0004	108.001	29.0002	104.001	39.0003	36.0004	57.0003	70.0006	16.0001	17.0002	104.001	19.0002	11.0001	50.0003	38.0004	40.0003	79.0004	0	30.0003	0	2.0001	43.0004	57.0004	53.0003	21.0002	15.0002	27.0002	12.0001	68.0006	44.0003	18.0001	0.0003	29.0003	26.0002	21.0001	8.0001	31.0002	14.0003	50.0004	50.0006	52.0005	42.0003	67.0003	58.0005	9.0001	22.0003	19.0001	75.0004	7.0002	20.0001	29.0005	19.0001	7.0001	49.0004	17.0001	44.0003	58.0007	21.0003	25.0004	39.0002	50.0003	11.0001	33.0002	42.0006	5.0001	17.0001	33.0001	33.0006	6.0001	74.0006	88.0007	48.0005	21.0002	33.0002	22.0001	6.0001	25.0003	10.0001	34.0003	14.0002	16.0001	87.0006	9.0002	72.0003	3.0001	40.0006	22.0001	13.0002	38.0002	61.0004	25.0002	5.0001	18.0001	0	6.0001	26.0002	50.0004	52.0003	26.0003	14.0002	24.0003	40.0004	61.0005	0	48.0003	19.0001	48.0008	23.0001	33.0001	9.0001	42.0004	47.0002	9.0002	64.0004	8.0002	38.0002	21.0001	17.0001	74.0005	30.0002	63.0005	80.0005	19.0002	31.0004	44.0005	41.0003	42.0004	40.0003	26.0002	46.0003	62.0006	59.0005	17.0002	118.001	50.0005	97.0006	84.0004	60.0006	16.0002	9.0001	23.0003	51.0003	60.0005	9.0001	9.0003	2.0001	33.0003	107.001	4.0001	1.0001	13.0002	21.0002	21.0002	29.0003	23.0007	0	46.0004	24.0002	11.0003	
65.9287	40.6688	74.3644	144.27	454.687	134.717	245.273	290.282	156.341	70.4455	87.1645	162.641	193.688	100.123	56.8522	87.4739	66.5073	101.107	118.994	73.3688	59.9559	92.098	119.151	77.3755	869.437	327.058	175.684	29.357	124.315	41.8604	27.9038	217.133	156.988	242.282	480.423	77.7955	305.297	107.045	192.61	44.4223	152.164	78.1663	102.81	256.577	231.007	82.6324	541.926	341.45	83.3798	160.622	68.4667	468.682	27.3519	146.924	99.2823	101.201	271.1	56.7193	53.6544	126.482	49.9355	12.2906	37.8783	88.5435	511.659	79.4669	93.5611	115.78	262.381	96.5792	489.24	1007.18	456.534	387.536	340.908	93.4127	36.8333	57.3478	5.50591	77.0257	20.9881	741.218	84.2531	169.03	33.0509	54.4167	234.368	112.119	119.313	267.733	34.1334	345.025	373.152	50.807	68.7345	158.646	33.449	52.8737	22.5698	41.9774	81.6333	326.184	112.84	25.0019	140.371	81.9624	194.69	333.157	21.8447	390.79	65.248	267.946	45.8392	206.829	76.3499	92.0944	90.5868	45.2202	61.6535	110.465	126.692	75.0162	105.479	71.4155	514.44	134.921	65.478	325.047	173.976	609.175	52.6027	252.288	19.9252	51.7759	99.1702	20.9082	88.1755	56.9867	18.5619	186.568	38.3631	24.3467	35.1713	78.1582	376.049	43.9758	21.003	57.5986	33.4229	177.492	72.4138	41.9413	401.977	47.0404	388.995	31.3268	102.59	57.5827	137.298	109.939	97.4353	109.975	188.318	83.5317	12.81	182.881	93.0378	40.7873	309.885	360.665	263.558	55.9537	57.4375	396.672	138.657	63.4999	166.236	462.473	97.9109	125.383	20.1996	32.9593	73.4098	493.74	16.8537	145.292	69.8838	123.088	224.463	174.583	73.729	23.7023	86.6401	33.9993	146.745	121.046	298.695	23.3308	33.5517	33.188	
